lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
3,677.2325000000001,27.600000000000136,1481.0510544311749,60.00292245514421,0.008216693483043198,567.3549949375293,423.8897600361926
3,677.3325,27.700000000000045,1484.8573847594002,60.002935705588634,0.008151030287196338,563.7042820392355,425.36314426806445
3,677.4325,27.800000000000068,1488.7021117663992,60.00294514249334,0.008083714319763553,559.9617157073648,426.41248164363526
3,677.5325,27.90000000000009,1492.6352515726362,60.00295477560232,0.008014916958794038,556.1367895278455,427.4836359702607
3,677.6324999999999,28.0,1496.6199314243001,60.00296421366457,0.00794475563740928,552.236035624528,428.53310205900647
3,677.7325000000001,28.100000000000136,1500.6373552713933,60.002969838187106,0.00787325718465125,548.2609755646929,429.1585212928658
3,677.8325,28.200000000000045,1504.724916097261,60.002975655441276,0.0078005321503891185,544.2177218308973,429.8053713382551
3,677.9325,28.300000000000068,1508.8722196824085,60.00298128112136,0.007726649739901767,540.1101251355843,430.4309192852894
3,678.0325,28.40000000000009,1513.0810061260765,60.002987097217975,0.0076516213812845785,535.9388177188102,431.07764061608907
3,678.1324999999999,28.5,1517.3429742395508,60.0029927240556,0.007575482714193844,531.705784099097,431.703317277713
3,678.2325000000001,28.600000000000136,1521.6522704448457,60.002996538174095,0.0074982556843392716,527.4122572869611,432.1274284891868
3,678.3325,28.700000000000045,1526.0165336654027,60.00300035229259,0.007419910213011795,523.0565503590481,432.5515397006606
3,678.4325,28.800000000000068,1530.435781792288,60.00300416641108,0.007340436938942659,518.6381428792319,432.9756509121345
3,678.5325,28.90000000000009,1534.9090374851276,60.003007980529574,0.007259850028380542,514.1578224417183,433.3997621250229
3,678.6324999999999,29.0,1539.4394764611534,60.00300979614258,0.007178166295152939,509.61653922952837,433.60164935811036
3,678.7325000000001,29.100000000000136,1544.0299091342026,60.00300979614258,0.007095415459344094,505.01594375061933,433.60164935811036
3,678.8325,29.200000000000045,1548.6815790249584,60.00300979614258,0.007011636131700436,500.3581684880974,433.60164935811036
3,678.9325,29.300000000000068,1553.3953759076664,60.00300979614258,0.006926880198800862,495.64609811566964,433.60164935811036
3,679.0325,29.40000000000009,1558.172355558096,60.00300979614258,0.006841209316220624,490.88316042180463,433.60164935811036
3,679.1324999999999,29.5,1563.0134849079502,60.00300780053096,0.006754706656110167,486.0739940876842,433.3797471640759
3,679.2325000000001,29.600000000000136,1567.919928598038,60.003003986412466,0.00666747595898676,481.2243649189156,432.9556359526021
3,679.3325,29.700000000000045,1572.888193317143,60.002998177839906,0.00657962623311314,476.34033417352225,432.30975126026885
3,679.4325,29.800000000000068,1577.9156169101325,60.00299054960292,0.006491263114151061,471.42777305163014,431.4615288373212
3,679.5325,29.90000000000009,1582.9978006230112,60.00298292136594,0.006402513449337554,466.49372047831656,430.61330641437354
3,679.6324999999999,30.0,1588.1299399490345,60.002973300411206,0.006313512179132423,461.54569246957084,429.5435035803289
3,679.7325000000001,30.100000000000136,1593.3098434751562,60.00296185805573,0.006224386739860874,456.5907723140954,428.2711699444927
3,679.8325,30.200000000000045,1598.5335081063095,60.002950415700255,0.006135284961283979,451.63716588004314,426.9988363100713
3,679.9325,30.300000000000068,1603.8020505701134,60.00293698236335,0.006046387451307904,446.6949276556174,425.5051153343152
3,680.0325,30.40000000000009,1609.1163710309313,60.00292172588938,0.005957850560143432,441.7727485008533,423.80867048700526
3,680.1324999999999,30.5,1614.4765601663798,60.002904479591535,0.0058697890299536344,436.87700831114046,421.89096701577955
3,680.2325000000001,30.600000000000136,1619.8803636298871,60.00288540899907,0.005782443833777717,432.0211026885341,419.77041095558116
3,680.3325,30.700000000000045,1625.3217495811314,60.00286434974028,0.005695937772806738,427.2118595675403,417.4287249846419
3,680.4325,30.800000000000068,1630.7999508162743,60.00284146502933,0.005610355280524576,422.4539716723017,414.88405771438437
3,680.5325,30.90000000000009,1636.3093953654266,60.00281659280959,0.0055260074424099736,417.7647347691841,412.1183892451462
3,680.6324999999999,31.0,1641.8421656788396,60.00278989398014,0.005443064551311641,413.15361509971274,409.14961076341484
3,680.7325000000001,31.100000000000136,1647.4451312003084,60.002763195150706,0.005361479288242576,408.6179703496048,406.1808322816834
3,680.8325,31.200000000000045,1653.0762803140328,60.00273451054879,0.0052812555063719135,404.1580269622188,402.99124566931926
3,680.9325,31.300000000000068,1658.7020948569507,60.00270399760086,0.005202415026144972,399.7749968129006,399.5983559761141
3,681.0325,31.40000000000009,1664.3624186457266,60.002671500038005,0.00512500258601777,395.47136785989346,395.98478686686565
3,681.1324999999999,31.5,1670.0521558050543,60.002637172971575,0.005049139373227734,391.2538764498786,392.1677859621866
3,681.2325000000001,31.600000000000136,1675.77160627863,60.00260284590515,0.004974828806651032,387.12270173775636,388.35078505609295
3,681.3325,31.700000000000045,1681.5204670297908,60.00256851883872,0.004902137457836109,383.08154497830986,384.53378414999924
3,681.4325,31.800000000000068,1687.3254324893198,60.00253220947247,0.004831137059392372,379.13440572933763,380.49636125704154
3,681.5325,31.90000000000009,1693.147219463868,60.002494068287554,0.004761731796299489,375.2759559869294,376.255249139474
3,681.6324999999999,32.0,1698.9580105906116,60.002453945960355,0.004693712700246554,371.49457857311484,371.79384374821745
3,681.7325000000001,32.100000000000136,1704.7913408495033,60.00241397122045,0.004626713076852518,367.76987461824535,367.3488493362778
3,681.8325,32.200000000000045,1710.6512226144637,60.0023738500508,0.004560416350555223,364.0842454404654,362.8875726596107
3,681.9325,32.30000000000007,1716.5416963739622,60.002331894747385,0.0044946961353278985,360.43067368228543,358.2223493291548
3,682.0325,32.40000000000009,1722.4669646915847,60.002289939443976,0.004429442999072549,356.80306518203116,353.5571260001135
3,682.1324999999999,32.5,1728.426749385551,60.002246005892154,0.004364519667017763,353.1937985674049,348.67193118032037
3,682.2325000000001,32.600000000000136,1734.419121500469,60.002202214139885,0.004299820742866989,349.59700268941305,343.8025037739696
3,682.3325,32.700000000000045,1740.4440719981826,60.002160258836476,0.0042352644454486344,346.00812198810746,339.13728044492825
3,682.4325,32.80000000000007,1746.5016098427618,60.00211632702098,0.004170798674816998,342.42427993790614,334.2522786963122
3,682.5325,32.90000000000009,1752.5907144663736,60.002070557599076,0.00410637444391349,338.8427520048154,329.16294415438244
3,682.6324999999999,33.0,1758.7114020005938,60.00202676353171,0.00404197022365756,335.26232162916824,324.2932593202671
3,682.7325000000001,33.100000000000136,1764.864672418181,60.00198283345253,0.003977617142916115,331.6847303790768,319.4084506414135
3,682.8325,33.200000000000045,1771.049514930244,60.00193706403063,0.0039133292672249905,328.1107686825973,314.3191161008983
3,682.9325,33.30000000000007,1777.2606932000958,60.001891294608726,0.0038491626392836375,324.5435430152525,309.22978156038323
3,683.0325,33.40000000000009,1783.4931933623418,60.00184552518682,0.0037852189902576436,320.9887093118782,304.1404470198681
3,683.1324999999999,33.5,1789.7492290179018,60.00179778330425,0.00372151601569997,317.4472608783483,298.83178455589047
3,683.2325000000001,33.600000000000136,1796.030736289752,60.00175017164575,0.0036580192392242144,313.91727067232824,293.5376023693619
3,683.3325,33.700000000000045,1802.3356367784565,60.001704402223844,0.003594734695422299,310.3990662114137,288.4482678288467
3,683.4325,33.80000000000007,1808.665013503855,60.00165666207759,0.0035316811698163715,306.8937099181179,283.1397984360462
3,683.5325,33.90000000000009,1815.0166474569417,60.001609048682774,0.0034688254661474406,303.399346277727,277.8454231783406
3,683.6324999999999,34.0,1821.388729289343,60.00156130969407,0.0034060577994506646,299.9098727660061,272.53708249871494
3,683.7325000000001,34.100000000000136,1827.782194114136,60.0015136951417,0.0033432806485523426,296.4198663671854,267.2425785278344
3,683.8325,34.200000000000045,1834.1960384951688,60.00146595731054,0.003280470408113519,292.9280158092774,261.93436656279835
3,683.9325,34.30000000000007,1840.631269961674,60.00141637377015,0.0032176133407373813,289.4335648447557,256.4209208093948
3,684.0325,34.40000000000009,1847.0878262838944,60.00136679022975,0.0031546989386297894,285.9359209948843,250.9074750574058
3,684.1324999999999,34.5,1853.564762162355,60.00131917336229,0.003091750528023056,282.4363727294071,245.61271365876067
3,684.2325000000001,34.600000000000136,1860.0631471523118,60.00127143784623,0.0030287947301389164,278.93640921425015,240.30475912148918
3,684.3325,34.700000000000045,1866.581847783374,60.00122185430583,0.00296582387396572,275.435611142268,234.79131336808558
3,684.4325,34.80000000000007,1873.120991256127,60.00117227076544,0.0029028254321831135,271.9332741370302,229.27786761609664
3,684.5325,34.90000000000009,1879.6814573806291,60.00112268722504,0.002839826987680405,268.43093173048413,223.76442186269304
3,684.6324999999999,35.0,1886.2623067099635,60.00107113990558,0.0027768488590379915,264.929721446396,218.03261353888294
3,684.7325000000001,35.100000000000136,1892.8625268254666,60.001019705446986,0.0027138075016327466,261.42498990332155,212.3133547892392
3,684.8325,35.200000000000045,1899.4820567938239,60.00097012190659,0.002650296507757122,257.8941350939824,206.79990903725025
3,684.9325,35.30000000000007,1906.1209025046583,60.000920538366195,0.0025855251849689616,254.29320383727617,201.2864632852613
3,685.0325,35.40000000000009,1912.777108203011,60.0008709548258,0.0025190124150077996,250.59544697630434,195.7730175318577
3,685.1324999999999,35.5,1919.452741027654,60.000821371285404,0.0024510512328485756,246.81715633397613,190.25957177986876
3,685.2325000000001,35.600000000000136,1926.1497022640099,60.00077178774501,0.002382186759779567,242.98863918593273,184.7461260278798
3,685.3325,35.700000000000045,1932.862841400527,60.000722204204614,0.002312731037188845,239.1272441967675,179.2326802744762
3,685.4325,35.80000000000007,1939.5756453113454,60.00067262066422,0.0022430518758147534,235.25342073194358,173.71923452248726
3,685.5325,35.90000000000009,1946.2155145533168,60.000624995693926,0.002174099036469073,231.4199664903094,168.4235721287883
3,685.6324999999999,36.0,1952.6821363701108,60.00057726828069,0.0021069000134641513,227.68401541657852,163.116518585156
3,685.7325000000001,36.100000000000136,1958.9307592036346,60.000531599565406,0.00204185311852929,224.06770565809038,158.0383821248118
3,685.8325,36.200000000000045,1964.9615363501664,60.00048768742821,0.0019789247843108974,220.569172533846,153.15556850724292
3,685.9325,36.30000000000007,1970.7888433994378,60.000443874261315,0.001917884505998644,217.1756064118174,148.28375989866788
3,686.0325,36.40000000000009,1976.4267986507728,60.00040387463414,0.0018583928501794726,213.86812370569623,143.83599814497924
3,686.1324999999999,36.5,1981.8856416753465,60.00036573344922,0.001799992957348725,210.62133090264575,139.59488602741175
3,686.2325000000001,36.600000000000136,1987.179700464534,60.0003275922643,0.0017420062537227895,207.3975068544513,135.35377390984425
3,686.3325,36.700000000000045,1992.3305146592495,60.0002914050193,0.0016837621088374888,204.1593598289167,131.32993029928164
3,686.4325,36.80000000000007,1997.3603109464786,60.00025707795287,0.001624750975372327,200.87856052572315,127.51292939318799
3,686.5325,36.90000000000009,2002.292643581064,60.000222750886444,0.001564567418167158,197.53257328493277,123.69592848850895
3,686.6324999999999,37.0,2007.1477525097832,60.0001903760236,0.0015030160949084839,194.11053161021354,120.09600301682849
3,686.7325000000001,37.100000000000136,2011.9378392076774,60.00016181470049,0.001440030046809418,190.60870754544223,116.92012440144902
3,686.8325,37.200000000000045,2016.676166518794,60.000135115871046,0.0013754856517670822,187.02023394501788,113.95134591971762
3,686.9325,37.30000000000007,2021.3748880605424,60.0001084170416,0.001309246171392723,183.33751376066428,110.98256743657159
3,687.0325,37.40000000000009,2026.0441310571805,60.00008366810066,0.0012412599604690734,179.5576702042454,108.23060696290354
3,687.1324999999999,37.5,2030.6920266398095,60.000060783389706,0.0011715614921324173,175.68262037402957,105.68593969264597
3,687.2325000000001,37.600000000000136,2035.329973390119,60.0000398474097,0.0011001900309160024,171.71454731899453,103.3579617172768
3,687.3325,37.700000000000045,2039.9752563976601,60.000020776817244,0.00102709374821023,167.65056993162818,101.23740565849305
3,687.4325,37.80000000000007,2044.6410077499725,60.00000365379819,0.0009522255516856856,163.48807001693183,99.3334101800081
3,687.5325,37.90000000000009,2049.3312254859275,59.999988397324216,0.0008756794219074235,159.2322732204399,97.63696533269818
3,687.6324999999999,38.0,2054.0365070799644,59.99997508726611,0.0007976097373822625,154.89176283471573,96.15695235392677
3,687.7325000000001,38.100000000000136,2058.743656196071,59.99996364491063,0.0007181785375518949,150.47554849119894,94.88461871809066
3,687.8325,38.200000000000045,2063.4487332098206,59.99995220255515,0.0006375899296683013,145.99498266763695,93.61228508225456
3,687.9325,38.30000000000007,2068.1508620153186,59.99994464955875,0.0005560387763416133,141.46089105182037,92.7724290411414
3,688.0325,38.40000000000009,2072.8489613336988,59.9999388913395,0.00047370707420943284,136.88339746909898,92.13214339030822
3,688.1324999999999,38.5,2077.5159198874985,59.999935150146484,0.00039081295016236517,132.2746293298898,91.71614113290435
3,688.2325000000001,38.600000000000136,2082.1839619056186,59.99993320720327,0.0003075894634883469,127.6475451828994,91.50009540671994
3,688.3325,38.700000000000045,2086.8789078427817,59.99993327781366,0.00022425071154655435,123.01404846211521,91.50794693444001
3,688.4325,38.80000000000007,2091.5707872610974,59.99993709193215,0.00014098278572114966,118.384482867555,91.93205814591383
3,688.5325,38.90000000000009,2096.261743308525,59.99994090605064,5.793941751676981e-05,113.76740283715912,92.35616935738764
3,688.6324999999999,39.0,2100.9609860984638,59.99994666079726,-2.478555914999312e-05,109.16802217610417,92.99606886869601
3,688.7325000000001,39.100000000000136,2105.6786020354484,59.999954289034235,-0.0001071451281617965,104.58895540805527,93.84429129164366
3,688.8325,39.200000000000045,2110.4227724418215,59.99996385674179,-0.00018906553902094857,100.03430321885935,94.9081733012509
3,688.9325,39.30000000000007,2115.2016660828936,59.999977237989064,-0.00027041448634320113,95.51141924858008,96.39610216574451
3,689.0325,39.40000000000009,2120.019246289627,59.99999249446304,-0.00035103033447165106,91.0292935934508,98.09254701305443
3,689.1324999999999,39.5,2124.8786094363377,60.000007750937,-0.0004307377363382307,86.59767805620406,99.78899185894971
3,689.2325000000001,39.600000000000136,2129.7806531130313,60.00002494456645,-0.0005093504537016557,82.22692471805819,101.70083886515472
3,689.3325,39.700000000000045,2134.726678365857,60.00004595173561,-0.0005866567593168933,77.9288033697921,104.03673272483145
3,689.4325,39.80000000000007,2139.718445518749,60.00006883644656,-0.000662490295941054,73.71256601040399,106.58139999508901
3,689.5325,39.90000000000009,2144.7550043827546,60.00009172115751,-0.0007366856190676906,69.58741330692986,109.12606726676123
3,689.6324999999999,40.0,2149.8333721528384,60.000116540708845,-0.0008090285805485774,65.56524949716628,111.88587926814937
3,689.7325000000001,40.100000000000136,2154.947207617992,60.00014323953829,-0.0008793337844004567,61.65638254676643,114.85465774988074
3,689.8325,40.200000000000045,2160.0906575520794,60.00017187205057,-0.0009473814753928918,57.87303058687828,118.03845225098242
3,689.9325,40.30000000000007,2165.2595939005364,60.0002023849985,-0.0010130823382288497,54.22015959230127,121.43134194418762
3,690.0325,40.40000000000009,2170.449724477807,60.000234830471726,-0.0010763398801584454,50.7031344666903,125.03911894217353
3,690.1324999999999,40.5,2175.6499995036393,60.000269157538156,-0.001136780117975787,47.34274809611753,128.8561198482672
3,690.2325000000001,40.600000000000136,2180.85123505301,60.000303484604586,-0.0011941125115020731,44.15515524115539,132.67312075436087
3,690.3325,40.700000000000045,2186.0524736768148,60.00033974245998,-0.001248325189235549,41.141014464009885,136.70481589405819
3,690.4325,40.80000000000007,2191.2496326963387,60.000375953434705,-0.0012993879685745942,38.30200497971489,140.73129813319485
3,690.5325,40.90000000000009,2196.4397284175434,60.00041413976397,-0.0013472918869346885,35.63862370660832,144.97743008014595
3,690.6324999999999,41.0,2201.6227319480363,60.000454166014734,-0.001392080696129231,33.1484381377963,149.428152245346
3,690.7325000000001,41.100000000000136,2206.7922534783493,60.00049423567353,-0.0014338180544091043,30.827909740581163,153.88370117016728
3,690.8325,41.200000000000045,2211.9373034577197,60.00053619097694,-0.0014724195711397893,28.68172934951782,158.5489244992086
3,690.9325,41.30000000000007,2217.054926195521,60.00057814628035,-0.0015077289055781009,26.71858977936491,163.21414782683527
3,691.0325,41.40000000000009,2222.1552968847814,60.00062010158376,-0.0015398824655183535,24.930906713184505,167.87937115729122
3,691.1324999999999,41.5,2227.2537969404866,60.00066205688717,-0.001568971930349073,23.31358265116684,172.54459448633253
3,691.2325000000001,41.600000000000136,2232.36961323769,60.00070593777059,-0.0015948852448388095,21.872846645315768,177.42393283827565
3,691.3325,41.700000000000045,2237.5232276598135,60.00075170719249,-0.0016176220099148335,20.608720669107992,182.51326737879077
3,691.4325,41.80000000000007,2242.7257943701043,60.000797476614395,-0.0016376036699019675,19.49777372108956,187.6026019193059
3,691.5325,41.90000000000009,2247.978265039155,60.0008432460363,-0.0016558058968964443,18.48576047677927,192.69193645982102
3,691.6324999999999,42.0,2253.274500258103,60.00089093872311,-0.001673321344514113,17.511931367934793,197.9951285968881
3,691.7325000000001,42.100000000000136,2258.580626895046,60.000938599577374,-0.0016904865355555781,16.557577060688157,203.29478111032722
3,691.8325,42.200000000000045,2263.8129688344516,60.000984368999276,-0.0017070753098108046,15.635271884050475,208.384115652257
3,691.9325,42.30000000000007,2268.883112869645,60.00102821689259,-0.0017229465676000784,14.752860477791575,213.25978566739727
3,692.0325,42.40000000000009,2273.7505060982226,60.001072093145815,-0.0017380396262843727,13.913716071890226,218.13860916381134
3,692.1324999999999,42.5,2278.413164058054,60.001114021825636,-0.001752323759319135,13.119547287627752,222.80087208134123
3,692.2325000000001,42.600000000000136,2282.8824417885207,60.00115216301056,-0.0017657517938241838,12.372976999081292,227.04198419890872
3,692.3325,42.700000000000045,2287.1684510305226,60.001190304195475,-0.0017782450129063593,11.67838077313505,231.28309631647622
3,692.4325,42.80000000000007,2291.2853859444353,60.001226526745675,-0.0017896979921855633,11.041620146299758,235.31086569160618
3,692.5325,42.90000000000009,2295.2505533631934,60.00126277186805,-0.0017999949984761462,10.46912910533671,239.34114498213526
3,692.6324999999999,43.0,2299.0772479680486,60.001297078098624,-0.0018090061037478282,9.968131474914438,243.15582904259222
3,692.7325000000001,43.100000000000136,2302.7757069965814,60.00132950794496,-0.0018165454659085389,9.54895938523662,246.76186840847254
3,692.8325,43.200000000000045,2306.3386528652914,60.001361918691764,-0.0018224545644523829,9.220425708988943,250.3657839998932
3,692.9325,43.30000000000007,2309.760064253693,60.0013924316397,-0.0018266540722375493,8.986940928187131,253.75867369451305
3,693.0325,43.40000000000009,2313.0613443047355,60.00142294458764,-0.0018290913142187594,8.85143321674102,257.1515633877183
3,693.1324999999999,43.5,2316.242355075812,60.00145154295227,-0.0018297278001806142,8.816042637275906,260.3315608374275
3,693.2325000000001,43.600000000000136,2319.2940374347504,60.00147824178171,-0.001828466637938661,8.886155974055951,263.30033931915887
3,693.3325,43.700000000000045,2322.25209792028,60.001504940611156,-0.0018251510438732715,9.07048954772811,266.2691178023049
3,693.4325,43.80000000000007,2325.089780223802,60.0015316394406,-0.001819734360821779,9.371637218311253,269.2378962840363
3,693.5325,43.90000000000009,2327.832017878015,60.001556426001834,-0.001812175910080846,9.791860740391014,271.9940399486216
3,693.6324999999999,44.0,2330.4497467027118,60.001579310712785,-0.0018023490080415797,10.338203238551998,274.53870721887915
3,693.7325000000001,44.100000000000136,2332.997430985734,60.001602195423736,-0.0017901980584483508,11.013755294275944,277.0833744891367
3,693.8325,44.200000000000045,2335.4439363336355,60.00162508013469,-0.0017756452774969618,11.822841313582263,279.6280417593943
3,693.9325,44.30000000000007,2337.8400804452795,60.001646054892525,-0.0017586407088664077,12.76823894323735,281.9603316402703
3,694.0325,44.40000000000009,2340.1430908906923,60.00166512548498,-0.0017392641529371572,13.845511481409055,284.080887699054
3,694.1324999999999,44.5,2342.4015459868924,60.00168419607744,-0.0017175781646019404,15.051180617381121,286.20144375783775
3,694.2325000000001,44.600000000000136,2344.564036407959,60.00170326666991,-0.0016936504491996678,16.381482036114132,288.32199981662154
3,694.3325,44.700000000000045,2346.6849903632788,60.00172042962434,-0.0016676246168551504,17.82843187471565,290.2304359123736
3,694.4325,44.80000000000007,2348.9942102630475,60.001735686098314,-0.0016396729412082173,19.38245229910627,291.9268807596835
3,694.5325,44.90000000000009,2350.9806983333096,60.00174903609181,-0.0016099540823006587,21.034722376101136,293.41133435713664
3,694.6324999999999,45.0,2352.92933179033,60.00176238434898,-0.0015786579888011393,22.774680993641063,294.8955948848274
3,694.7325000000001,45.100000000000136,2354.793757178647,60.0017738301771,-0.0015459844745478284,24.591219796177917,296.16831466160295
3,694.8325,45.200000000000045,2356.624868095165,60.00178336315823,-0.001512140860763276,26.47281251055838,297.22833526323035
3,694.9325,45.30000000000007,2358.7742157051875,60.00179290134833,-0.0014773385633592004,28.40770440377419,298.28893507555955
3,695.0325,45.40000000000009,2360.5250246548326,60.00179862599872,-0.001441728076631203,30.387530209127306,298.925488034417
3,695.1324999999999,45.5,2362.261145347347,60.00180434312504,-0.0014053374472929555,32.41072908594593,299.5612043548082
3,695.2325000000001,45.600000000000136,2364.3788538362573,60.001808166503906,-0.0013681279187213618,34.47945674964328,299.98634527451077
3,695.3325,45.700000000000045,2366.1400748964606,60.00181006835419,-0.0013301270995228552,36.59217843609203,300.1978216702532
3,695.4325,45.80000000000007,2367.9225685282845,60.00181198120117,-0.0012914240517105365,38.74394163388936,300.4105208439867
3,695.5325,45.90000000000009,2369.7663976489607,60.00181198120117,-0.001252131886184521,40.92845892879691,300.4105208439867
3,695.6324999999999,46.0,2371.6384686652473,60.00181198120117,-0.001212393041109369,43.13781016164877,300.4105208439867
3,695.7325000000001,46.100000000000136,2373.8794216456404,60.00181008166599,-0.0011724414771573425,45.358989178266285,300.19930187600886
3,695.8325,46.200000000000045,2375.8760543496805,60.001804368591074,-0.0011325245914063037,47.57824306906762,299.56403605314466
3,695.9325,46.30000000000007,2377.896802339365,60.001798638731735,-0.0010927930520239723,49.78719269519641,298.9269038835853
3,696.0325,46.40000000000009,2380.019557586518,60.001792926814375,-0.001053324172190175,51.981539664437356,298.29176677531063
3,696.1324999999999,46.5,2382.1770358831513,60.0017834013573,-0.0010141648213740889,54.15868131592117,297.23258281073504
3,696.2325000000001,46.600000000000136,2384.414769215065,60.001773855643144,-0.0009753757200394025,56.31523892629254,296.1711463599394
3,696.3325,46.700000000000045,2386.690483138404,60.00176433134361,-0.0009370730413515541,58.44475359496952,295.1120911085387
3,696.4325,46.80000000000007,2389.0533711927246,60.001750993504366,-0.0008993535930579256,60.54184661535713,293.62898900366633
3,696.5325,46.90000000000009,2391.468682288112,60.00173763193539,-0.0008620217670732942,62.617389933116144,292.1432482702199
3,696.6324999999999,47.0,2394.0072931038767,60.001724295253695,-0.0008245567453575525,64.70033932648398,290.66027487852244
3,696.7325000000001,47.100000000000136,2396.621411640284,60.00170903877972,-0.0007863116207373406,66.82666276294157,288.9638300312125
3,696.8325,47.200000000000045,2399.3504079159775,60.00169378230576,-0.0007467538748588008,69.02596480615026,287.2673851839026
3,696.9325,47.30000000000007,2402.1522466271463,60.00167852583179,-0.0007055913242867743,71.31448999316049,285.5709403380073
3,697.0325,47.40000000000009,2405.043924124754,60.00166326935782,-0.0006626558401006412,73.70158583080591,283.87449549069737
3,697.1324999999999,47.5,2408.0008079495233,60.001648012883855,-0.000617926443415203,76.18841874832046,282.17805064338745
3,697.2325000000001,47.600000000000136,2411.028025721335,60.00163464726347,-0.0005716304258732434,78.762349849328,280.6918594124141
3,697.3325,47.700000000000045,2414.1204092598437,60.001621314633184,-0.0005242263646841789,81.39788576961234,279.20933651824356
3,697.4325,47.80000000000007,2417.187132214797,60.00160794785525,-0.00047612322374264725,84.07228948813066,277.7230165726806
3,697.5325,47.90000000000009,2420.265819134581,60.001596505499776,-0.0004274634347309992,86.77763969679519,276.4506829382591
3,697.6324999999999,48.0,2423.3136162090095,60.00158695168279,-0.0003782715008932387,89.51257391840353,275.38834549240966
3,697.7325000000001,48.100000000000136,2426.3755362129723,60.00157743548609,-0.0003286305071784718,92.27247524242908,274.33019123606283
3,697.8325,48.200000000000045,2429.601178453572,60.0015697678925,-0.0002786625821880502,95.05055109288361,273.47759255243557
3,697.9325,48.30000000000007,2432.6655203799446,60.00156406697184,-0.0002284802053777811,97.84054755128014,272.8436782221521
3,698.0325,48.40000000000009,2435.748608757742,60.001558324958246,-0.0001782036919850076,100.63577826253672,272.205194560012
3,698.1324999999999,48.5,2439.0753594434514,60.001556396484375,-0.00012796419605057044,103.42894543810067,271.9907577527582
3,698.2325000000001,48.600000000000136,2442.14264094741,60.001556396484375,-7.789539688343375e-05,106.21261945547708,271.9907577527582
3,698.3325,48.700000000000045,2445.183355054475,60.001556396484375,-2.8145512163270052e-05,108.97856279277782,271.9907577527582
3,698.4325,48.80000000000007,2448.2081090469605,60.001556396484375,2.1098204767027445e-05,111.7163647296751,271.9907577527582
3,698.5325,48.90000000000009,2451.1737438555556,60.0015582798139,6.963103357270589e-05,114.41464017681695,272.20017473062836
3,698.6324999999999,49.0,2454.3179321011244,60.001563976683144,0.00011727006118216691,117.0632160782806,272.8336385633849
3,698.7325000000001,49.100000000000136,2457.20753564431,60.00157160492013,0.0001638291677627516,119.65174769500241,273.68186098633254
3,698.8325,49.200000000000045,2460.061425166359,60.00157923315711,0.0002091012454703504,122.1687238212013,274.53008340928017
3,698.9325,49.30000000000007,2462.900117591994,60.001586861394095,0.00025289665452523193,124.60360108747486,275.37830583364246
3,699.0325,49.40000000000009,2465.729384618943,60.001596370066736,0.00029511285010427136,126.95067473469953,276.43562345010827
3,699.1324999999999,49.5,2468.7698432877214,60.0016096922791,0.00033572412528100955,129.2085115988543,277.9169879228751
3,699.2325000000001,49.600000000000136,2471.620949769633,60.00162306947495,0.00037469898017313387,131.37536751055575,279.40446628984176
3,699.3325,49.700000000000045,2474.49311083384,60.00163639052977,0.0004119732886695329,133.44767752994855,280.885702048019
3,699.4325,49.80000000000007,2477.3914575080476,60.0016535251243,0.00044739715595366555,135.41710011137835,282.79098466249724
3,699.5325,49.90000000000009,2480.3042107386646,60.001672595716755,0.000480768350984006,137.27239547485425,284.91154071986637
3,699.6324999999999,50.0,2483.2464877976363,60.00169166630921,0.0005118706058854966,139.00154380804676,287.0320967786501
3,699.7325000000001,50.100000000000136,2486.1888808335966,60.00171073690168,0.0005405029653457451,140.59337273765755,289.1526528388485
3,699.8325,50.200000000000045,2489.3538558513123,60.0017316832996,0.0005665466945898405,142.04127707751766,291.48178923562136
3,699.9325,50.30000000000007,2492.342548632544,60.001754568010554,0.0005899284033218672,143.341176439148,294.02645650587897
3,700.0325,50.40000000000009,2495.3463044199125,60.001777452721505,0.0006104520390700002,144.48217520634518,296.5711237761365
3,700.1324999999999,50.5,2498.388736808775,60.001800337432456,0.0006278791913269916,145.4510186887145,299.11579104639407
3,700.2325000000001,50.600000000000136,2501.45358727811,60.001825095633784,0.0006421437392634126,146.24402681992444,301.8687812297056
3,700.3325,50.700000000000045,2504.719379187171,60.00185179446323,0.0006531746002241769,146.85724761766932,304.8375597128516
3,700.4325,50.80000000000007,2507.8442730632314,60.00187849329267,0.000660825729395337,147.28256595509657,307.80633819458296
3,700.5325,50.90000000000009,2510.981717012013,60.001905192122116,0.0006650169471414019,147.51552433762018,310.7751166763144
3,700.6324999999999,51.0,2514.2972014468687,60.00193189095156,0.0006657885121361916,147.5583612460993,313.7438951594604
3,700.7325000000001,51.100000000000136,2517.5022984630455,60.001958589781005,0.0006632478607613855,147.4170500127437,316.71267364119177
3,700.8325,51.200000000000045,2520.725545599289,60.001987158628175,0.0006573876534469125,147.09117864754523,319.88938889503765
3,700.9325,51.30000000000007,2524.1012918376496,60.00201580213715,0.0006480864027943654,146.57399710950475,323.07440617271584
3,701.0325,51.40000000000009,2527.3944398315425,60.002042500966596,0.0006353240397631123,145.86439433127023,326.04318465586186
3,701.1324999999999,51.5,2530.6958436753225,60.00207106807745,0.0006191383546636345,144.96446313922786,329.21970683853067
