lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
2,330.995,59.19999999999999,3091.781432576093,59.996721507267594,-0.003840341554626147,-213.71642258565433,-372.890657515788
2,331.095,59.30000000000001,3097.4266078616906,59.99672317504883,-0.0037389167733989804,-208.07717595560172,-372.70520844731067
2,331.19500000000005,59.400000000000034,3103.1131819624884,59.99672532073945,-0.003636771469361079,-202.3978669143494,-372.4666182066348
2,331.295,59.5,3108.841887300359,59.996729134824015,-0.0035339176856083615,-196.67916164887603,-372.0425107666129
2,331.39500000000004,59.60000000000002,3114.608576308024,59.99673080444336,-0.0034303749113295855,-190.92215520420186,-371.85685730977343
2,331.495,59.69999999999999,3120.411110853175,59.99673294829587,-0.0033261572307220024,-185.12762278080248,-371.6184714574597
2,331.595,59.80000000000001,3126.2511240821023,59.996734619140625,-0.003221263484568581,-179.29550262110695,-371.43268174171214
2,331.69500000000005,59.900000000000034,3132.126528839498,59.99673676176773,-0.0031157107694672666,-173.42674270102933,-371.1944321483064
2,331.795,60.0,3138.0383559587585,59.996740575852286,-0.0030094993188097305,-167.52135308881515,-370.7703247096992
2,331.89500000000004,60.10000000000002,3143.987374408356,59.996742248535156,-0.002902635204554245,-161.57968115197298,-370.5843306041749
2,331.995,60.19999999999999,3149.9726510738724,59.99674438932414,-0.002795138549424042,-155.6028390070842,-370.34628540196064
2,332.095,60.30000000000001,3155.9927863229177,59.99674820340871,-0.002687015196772504,-149.59114895125748,-369.9221779619387
2,332.19500000000005,60.400000000000034,3162.048793068511,59.99674987792969,-0.0025782654412841786,-143.54463610329162,-369.73597946805234
2,332.295,60.5,3168.140879571304,59.99675201688056,-0.0024688960546062123,-137.4636709741059,-369.4981386527855
2,332.39500000000004,60.60000000000002,3174.2673195539637,59.99675583096513,-0.002358913180049406,-131.34859286093476,-369.07403121417826
2,332.495,60.69999999999999,3180.4244006359413,59.99675750732422,-0.0022483197056338204,-125.19957002358989,-368.88762833051516
2,332.595,60.80000000000001,3186.612831475995,59.996759644436985,-0.0021371139223763857,-119.01650217463573,-368.64999190502505
2,332.69500000000005,60.900000000000034,3192.837101265738,59.996761322021484,-0.002025289966168602,-112.79906496989291,-368.46345276245387
2,332.795,61.0,3199.098712571902,59.99676345790884,-0.001912849198243278,-106.54733248920444,-368.22595259587183
2,332.89500000000004,61.10000000000002,3205.377986703319,59.9967672719934,-0.0017999941322895353,-100.27256281758169,-367.80184515726455
2,332.995,61.19999999999999,3211.6740755595247,59.996768951416016,-0.0016867252910546038,-93.97479091686773,-367.61510162491663
2,333.095,61.30000000000001,3217.9994316848592,59.996771085465255,-0.0015729055824828917,-87.64639040453937,-367.37780584811134
2,333.19500000000005,61.400000000000034,3224.3486631634255,59.99677276611328,-0.001458541203455909,-81.28770707738086,-367.19092605685535
2,333.295,61.5,3230.7185695022017,59.99677489893711,-0.0013439222884047493,-74.91487131055858,-366.9537665389581
2,333.39500000000004,61.60000000000002,3237.0362063762364,59.996778713021676,-0.001230548136235402,-68.61124325830299,-366.5296591003509
2,333.495,61.69999999999999,3243.190652849127,59.99678039550781,-0.0011202532894273181,-62.478827880832604,-366.3425749193181
2,333.595,61.80000000000001,3249.1262549753574,59.99678252649353,-0.0010138633987069267,-56.56352869818957,-366.1056197911977
2,333.69500000000005,61.900000000000034,3254.828570538997,59.99678421020508,-0.0009115021844856852,-50.87222537542548,-365.9183993512568
2,333.795,62.0,3260.300165290968,59.99678633996539,-0.0008130887673028968,-45.40042025458699,-365.68158048204447
2,333.89500000000004,62.10000000000002,3265.551703267111,59.996788024902344,-0.0007185311929844011,-40.1430012974318,-365.4942237817809
2,333.995,62.19999999999999,3270.597457439693,59.996790153437246,-0.0006277538235265016,-35.09576242402962,-365.25754117289125
2,334.095,62.30000000000001,3275.4497200892056,59.99679396752181,-0.0005406256453483326,-30.25141877009329,-364.833433734284
2,334.19500000000005,62.400000000000034,3280.111501289956,59.996795654296875,-0.0004570522346387417,-25.604722166673984,-364.6458726456583
2,334.295,62.5,3284.5818016182143,59.99679778099367,-0.0003769682067491343,-21.15203593213202,-364.40939442513076
2,334.39500000000004,62.60000000000002,3288.8560228307965,59.99679946899414,-0.000300328172203667,-16.89083669848996,-364.2216970761824
2,334.495,62.69999999999999,3292.9402593066748,59.99679946899414,-0.00022709616226038453,-12.819124740372049,-364.2216970761824
2,334.595,62.80000000000001,3296.839597491869,59.996801593852815,-0.00015720640092310882,-8.93324207489374,-363.9854232454316
2,334.69500000000005,62.900000000000034,3300.552119984491,59.996803283691406,-9.06032774226145e-05,-5.230097293152529,-363.7975215081211
2,334.795,63.0,3304.0862255592733,59.996803283691406,-2.7150606477971456e-05,-1.702118416647704,-363.7975215081211
2,334.89500000000004,63.10000000000002,3307.4589735914055,59.996803283691406,3.34136069682392e-05,1.6652617507966032,-363.7975215081211
2,334.995,63.19999999999999,3310.6896971871993,59.996803283691406,9.141443792304288e-05,4.890117432707814,-363.7975215081211
2,335.095,63.30000000000001,3313.796396874938,59.996803283691406,0.00014726202724253082,7.995252527726283,-363.7975215081211
2,335.19500000000005,63.400000000000034,3316.797974064158,59.996803283691406,0.00020133768438278883,11.001867903939281,-363.7975215081211
2,335.295,63.5,3319.713542111082,59.996803283691406,0.00025391495280577183,13.925172622544954,-363.7975215081211
2,335.39500000000004,63.60000000000002,3322.5450404553494,59.99680116373437,0.00030520960950255945,16.77716445707745,-364.0332503004103
2,335.495,63.69999999999999,3325.3039767237437,59.9967973496498,0.00035538990503986495,19.567198308801018,-364.4573577404322
2,335.595,63.80000000000001,3328.0157013086514,59.996793535565246,0.0004045456497296093,22.300267279203815,-364.8814651790395
2,335.69500000000005,63.900000000000034,3330.668665958532,59.99678760336175,0.0004526013341931368,24.972173823220267,-365.5410970215738
2,335.795,64.0,3333.2541295292676,59.99677997519263,0.0004992840702767777,27.567745373721653,-366.389311900203
2,335.89500000000004,64.10000000000002,3335.8267819520725,59.99677234702351,0.0005443641950546831,30.074212030496003,-367.2375267774175
2,335.995,64.19999999999999,3338.337700833701,59.99676260257357,0.0005877401808099021,32.4859298408551,-368.32106167019697
2,336.095,64.30000000000001,3341.1145040314186,59.99675116031989,0.0006292908722977604,34.79616251751594,-369.5933839860187
2,336.19500000000005,64.40000000000003,3343.82536102697,59.9967397180662,0.00066887146374168,36.9968580035185,-370.86570630325514
2,336.295,64.5,3347.1126825055094,59.996726161369814,0.0007066768222271474,39.09885214563222,-372.3731442448651
2,336.39500000000004,64.60000000000002,3351.14076459856,59.99671301886157,0.000743259294449947,41.132854122346636,-373.83452650437454
2,336.495,64.69999999999999,3354.3208350926934,59.99669946339059,0.0007788564807535964,43.1120750324161,-375.3418281870765
2,336.595,64.80000000000001,3357.0600200865074,59.99668420705235,0.000813472366072373,45.03673731927919,-377.03825794292015
2,336.69500000000005,64.90000000000003,3359.722518180752,59.9966689507141,0.0008477610109880074,46.94320583688485,-378.73468769734916
2,336.795,65.0,3362.1254175408576,59.99665158299668,0.0008830227523008863,48.90378123534925,-380.6658924302962
2,336.89500000000004,65.10000000000002,3364.494620161735,59.99663673410682,0.0009199963614937645,50.95953610024939,-382.31701592944836
2,336.995,65.19999999999999,3366.9654020658077,59.99662318169936,0.0009585872317088088,53.10521107099623,-383.82397696346544
2,337.095,65.30000000000001,3369.4052238329564,59.99661003490219,0.0009986319684698358,55.331722035736824,-385.2858361305678
2,337.19500000000005,65.40000000000003,3372.330803645375,59.9965985926485,0.0010400470044048865,57.63442149622083,-386.55815844638954
2,337.295,65.5,3376.1098455961524,59.99658925871048,0.0010827029444353056,60.00611453697372,-387.5960464337927
2,337.39500000000004,65.60000000000002,3380.2849590866444,59.99658163054136,0.0011263848812305434,62.43485241766862,-388.4442613124219
2,337.495,65.69999999999999,3383.59601510425,59.996574002372235,0.0011707595103570485,64.90210479870005,-389.2924761896364
2,337.595,65.80000000000001,3386.820357359763,59.99656848068066,0.0012156413367330641,67.39755595384062,-389.9064611267944
2,337.69500000000005,65.90000000000003,3390.2225924111103,59.99656466659609,0.0012610514081589693,69.92237633868977,-390.3305685668163
2,337.795,66.0,3392.945417434197,59.99656295776367,0.001307196225333743,72.4880468415781,-390.52058232427515
2,337.89500000000004,66.10000000000002,3395.4865407775233,59.99656085312424,0.0013541974200552427,75.10133283202906,-390.7546078759695
2,337.995,66.19999999999999,3398.05731783486,59.99656124709313,0.0014019913120952624,77.75869031564173,-390.7108004729254
2,338.095,66.30000000000001,3400.614882712115,59.99656295776367,0.001450398927817768,80.45016942829237,-390.52058232427515
2,338.19500000000005,66.40000000000003,3403.242283258339,59.99656506056499,0.001499205951532872,83.16385513864752,-390.2867611637722
2,338.295,66.5,3405.934572665285,59.996568874649554,0.0015482873087391477,85.89279149634119,-389.86265372375027
2,338.39500000000004,66.60000000000002,3408.7032642064287,59.99657479031003,0.0015976995857533793,88.64012398345889,-389.2048613835481
2,338.495,66.69999999999999,3411.557715416261,59.99658241847915,0.0016477483609032178,91.42284313245455,-388.3566465063336
2,338.595,66.80000000000001,3414.507896102283,59.99659004664827,0.0016988347122718628,94.26325123309067,-387.5084316277045
2,338.69500000000005,66.90000000000003,3417.5521800197143,59.996597674817394,0.001751147161234622,97.17183011726976,-386.66021675049
2,338.795,67.0,3420.687720769631,59.99660740211161,0.0018047005159288678,100.1493999213808,-385.5785894894967
2,338.89500000000004,67.10000000000002,3423.92629752939,59.996618844365294,0.001859505862866587,103.19657734437206,-384.306267173675
2,338.995,67.19999999999999,3427.264375749754,59.996630286618974,0.0019155810293919513,106.31435607465068,-383.0339448578532
2,339.095,67.30000000000001,3430.6949289960958,59.99664172887266,0.0019729192639212634,109.50236068551311,-381.7616225406168
2,339.19500000000005,67.40000000000003,3434.219397564776,59.99665317112635,0.002031501743465656,112.75954457689235,-380.48930022338044
2,339.295,67.5,3437.8327809256302,59.99666461338003,0.0020913116221707912,116.08497107867863,-379.21697790755866
2,339.39500000000004,67.60000000000002,3441.5302691240627,59.99667815108258,0.0021523265129178674,119.47739164168387,-377.711651986097
2,339.495,67.69999999999999,3445.299184415029,59.99669340742082,0.002214332844188735,122.92493197156406,-376.015222231668
2,339.595,67.80000000000001,3449.1305175938123,59.99670656953561,0.0022771488743515292,126.41749416803951,-374.5516598211415
2,339.69500000000005,67.90000000000003,3453.027498641661,59.99672010540005,0.0023408842318605842,129.96116905607732,-373.04653828945663
2,339.795,68.0,3456.9928647882866,59.996735361738295,0.0024056508126700017,133.56217526552362,-371.35010853361297
2,339.89500000000004,68.10000000000002,3461.0239764837606,59.99675061807654,0.0024714713039683304,137.22177745637921,-369.65367877918396
2,339.995,68.19999999999999,3465.1225842391023,59.996765874414784,0.0025383783800547017,140.94179228550848,-367.9572490233403
2,340.095,68.30000000000001,3469.2963629556257,59.99678322191296,0.002606401985395718,144.72388005479056,-366.028292572279
2,340.19500000000005,68.40000000000003,3473.5427089241466,59.99680020178854,0.0026755467924229124,148.5683056658585,-364.1402139450064
2,340.295,68.5,3477.8573289007927,59.99681545812678,0.00274579443567495,152.47405113706196,-362.4437841891627
2,340.39500000000004,68.60000000000002,3482.240239551128,59.99683280378685,0.0028171170430501746,156.43955802315062,-360.5150321264635
2,340.495,68.69999999999999,3486.6922025891927,59.996849785500544,0.0028894989551357655,160.46396118599137,-358.6267491094141
2,340.595,68.80000000000001,3491.212206905769,59.996867129935204,0.0029629331791592287,164.54687004052153,-356.6981333070376
2,340.69500000000005,68.90000000000003,3495.796992952941,59.996886200358006,0.0030374132094000365,168.68791927916544,-354.5775961125867
2,340.795,69.0,3500.4436324548783,59.99690318390981,0.0031129283609285983,172.8865244077353,-352.68910870717525
2,340.89500000000004,69.10000000000002,3505.1507993821306,59.99692052650636,0.0031894503520018985,177.1411067638856,-350.76069729316083
2,340.995,69.19999999999999,3509.9180932907366,59.99693959692916,0.0032669496949142233,181.45002296260026,-348.64016009870994
2,341.095,69.30000000000001,3514.7451824380632,59.99695866735197,0.00334540911730431,185.8123171278807,-346.519622904259
2,341.19500000000005,69.40000000000003,3519.62659730553,59.99697773777477,0.003424726679850574,190.2223213855701,-344.39908571122277
2,341.295,69.5,3524.554333405904,59.99699680819758,0.0035047201720062493,194.6699047878589,-342.2785485167718
2,341.39500000000004,69.60000000000002,3529.531778827575,59.99701587862039,0.0035853987424151594,199.1555759667078,-340.15801132232093
2,341.495,69.69999999999999,3534.5628053914534,59.99703494904319,0.003666830456045595,203.68311929929192,-338.0374741292847
2,341.595,69.80000000000001,3539.6471048043263,59.99705610143537,0.0037489873134234444,208.2509714269022,-335.6854321842559
2,341.69500000000005,69.90000000000003,3544.784409515355,59.99707690458607,0.0038317926760199233,212.85487860418684,-333.3722241723216
2,341.795,70.0,3549.972345525568,59.99709805575284,0.003915160661563277,217.49006353090934,-331.0203184862009
2,341.89500000000004,70.10000000000002,3555.2107802555574,59.99712094026021,0.0039990297907594365,222.15310321002536,-328.4756738531427
2,341.995,70.19999999999999,3560.4985826824995,59.997141745249024,0.0040833284512073464,226.84002867788413,-326.1622614528463
2,342.095,70.30000000000001,3565.8367712876834,59.99716497348353,0.004167969333061207,231.5459701804358,-323.57939605319467
2,342.19500000000005,70.40000000000003,3571.227544317056,59.99718959378231,0.004252873134487922,236.2665216938067,-320.8417399553829
2,342.295,70.5,3576.671588548465,59.99721247828968,0.004337967715533987,240.99768332864988,-318.29709532232476
2,342.39500000000004,70.60000000000002,3582.1610628563712,59.99723743986478,0.004423112176637568,245.73160729754233,-315.5214909757357
2,342.495,70.69999999999999,3587.688323357004,59.997264138456714,0.004508195270524225,250.4621091152393,-312.5527389040702
2,342.595,70.80000000000001,3593.256246721788,59.997290837048645,0.00459324158629398,255.1905622608252,-309.58398683240483
2,342.69500000000005,70.90000000000003,3598.866816269791,59.99731753564057,0.00467826797174568,259.91790346986375,-306.61523476073944
2,342.795,71.0,3604.52255112758,59.9973442342325,0.0047632134344501795,264.6407415823913,-303.64648268907405
2,342.89500000000004,71.10000000000002,3610.223600187222,59.997373006828646,0.004847992088545816,269.35429293344055,-300.4471115525625
2,342.995,71.19999999999999,3615.9666539825434,59.997403519505134,0.004932559793441056,274.0561042731632,-297.0542520422899
2,343.095,71.30000000000001,3621.751240858649,59.99743403218162,0.005016907290359603,278.7456677932525,-293.66139253060254
2,343.19500000000005,71.40000000000003,3627.5778064329547,59.99746454485811,0.005101044403662574,283.4235297412714,-290.26853302032987
2,343.295,71.5,3633.447676499632,59.997497129088,0.005184999605628183,288.09126416003954,-286.6453269644419
2,343.39500000000004,71.60000000000002,3639.363821449367,59.99753145584906,0.005268805757987099,292.75069917934945,-282.82836001414734
2,343.495,71.69999999999999,3645.32157504348,59.997563712282115,0.005352471657743559,297.40234069204047,-279.2416033519747
2,343.595,71.80000000000001,3651.3174159083396,59.99759629467389,0.005435998500837888,302.0462447003287,-275.61860168444883
2,343.69500000000005,71.90000000000003,3657.3510733560647,59.99763269053752,0.005519409343113258,306.6836768739457,-271.5715607077697
2,343.795,72.0,3663.420301771302,59.99766876289326,0.00560272101583926,311.31559169647204,-267.56049221721304
2,343.89500000000004,72.10000000000002,3669.529063125842,59.99770308965431,0.005685945454335119,315.94265963236404,-263.74352526833314
2,343.995,72.19999999999999,3675.6828552108836,59.99773948367983,0.005769101102258116,320.56588803750014,-259.6966886814308
2,344.095,72.30000000000001,3681.8852676308293,59.99777762452544,0.005852176769302421,325.1846558861067,-255.455614292529
2,344.19500000000005,72.40000000000003,3688.132250733446,59.99781576537106,0.0059350585121299435,329.792636356113,-251.21453990362718
2,344.295,72.5,3694.439260941706,59.99785390621667,0.006017666223536459,334.38537556324025,-246.97346551614
2,344.39500000000004,72.60000000000002,3700.77329045096,59.99789204706228,0.00610008377969566,338.96753698606307,-242.73239112865286
2,344.495,72.69999999999999,3707.1168006629823,59.9979301879079,0.006182332136636836,343.5402857816726,-238.49131673975106
2,344.595,72.80000000000001,3713.5084959055275,59.99797039234175,0.006264372601317722,348.1014598074958,-234.02078149238034
2,344.69500000000005,72.90000000000003,3719.927775038965,59.998010284296384,0.006346179356911056,352.6496359288677,-229.5849923953008
2,344.795,73.0,3726.357284707653,59.998050487504834,0.006427765944018281,357.1855637118873,-225.11459340683814
2,344.89500000000004,73.10000000000002,3732.805408589299,59.998092442435,0.0065091738143473726,361.7115399165969,-220.4494115807437
2,344.995,73.19999999999999,3739.2711840028214,59.99813439736518,0.006590366018729618,366.22551956024586,-215.78422975323465
2,345.095,73.30000000000001,3745.770673605397,59.99817635229535,0.006671316881696733,370.72607513503556,-211.1190479257256
2,345.19500000000005,73.40000000000003,3752.314406069309,59.99821830722553,0.006752066485047702,375.2154351734051,-206.45386609963117
2,345.295,73.5,3758.9077418223465,59.99826232145501,0.006832623822567265,379.69408792345405,-201.5597003212461
2,345.39500000000004,73.60000000000002,3765.53377877299,59.998306031783144,0.006912942483023171,384.15946629652655,-196.69932687655177
2,345.495,73.69999999999999,3772.1784148395473,59.998350044787216,0.006993045907367691,388.6128701079306,-191.80529735707478
2,345.595,73.80000000000001,3778.845164102029,59.998393756340754,0.007073061657998313,393.0613952290925,-186.944787654887
2,345.69500000000005,73.90000000000003,3785.5317179688786,59.99843776811942,0.0071531392016424234,397.51334828472824,-182.05089439431808
2,345.795,74.0,3792.2400914041173,59.998483537134156,0.007233363047895564,401.9734189831836,-176.96160512820177
2,345.89500000000004,74.10000000000002,3798.9640565474565,59.998529306148896,0.007313815676097124,406.44620349232434,-171.87231586208546
2,345.995,74.19999999999999,3805.7169875289856,59.99857507516363,0.007394662712827204,410.94091040407216,-166.78302659738378
2,346.095,74.30000000000001,3812.5098099357806,59.99862084417836,0.007476035545846679,415.4648446532178,-161.69373733126747
2,346.19500000000005,74.40000000000003,3819.3465465983177,59.9986666131931,0.007557966706300876,420.0198148651486,-156.60444806515116
2,346.295,74.5,3826.228266661169,59.998712382207835,0.007640490136903626,424.60770814142177,-151.51515880044948
2,346.39500000000004,74.60000000000002,3833.1397471760347,59.99875815122257,0.00772378632620489,429.2385593100753,-146.42586953433317
2,346.495,74.69999999999999,3840.0696289376197,59.99880392023731,0.007808223135851328,433.9328208311659,-141.33658026821686
2,346.595,74.80000000000001,3847.0197626855884,59.99884968925204,0.007894107189964075,438.70754039703667,-136.2472910035152
2,346.69500000000005,74.90000000000003,3853.99822160848,59.99889545826677,0.007981487735328117,443.56545588340475,-131.15800173739888
2,346.795,75.0,3860.9980616191183,59.998939177172765,0.008070317334550842,448.5039435737241,-126.29667447751874
2,346.89500000000004,75.10000000000002,3868.0120357093133,59.99898318159898,0.008160640544521654,453.5254650456852,-121.40359877464218
2,346.995,75.19999999999999,3875.0356160625543,59.99902690173038,0.008252511962642718,458.6330595410295,-116.54213525585396
2,347.095,75.30000000000001,3882.073796385937,59.99906885666055,0.008345787308109767,463.81871557541695,-111.87695342975955
2,347.19500000000005,75.40000000000003,3889.1266443612258,59.999110811590725,0.008440481631669905,469.08325769487755,-107.2117716022505
2,347.295,75.5,3896.1971640631264,59.9991527665209,0.008536777133735374,474.4368157622926,-102.54658977474142
2,347.39500000000004,75.60000000000002,3903.281975206669,59.999194721451076,0.00863472876787291,479.8824449251582,-97.88140794864701
2,347.495,75.69999999999999,3910.397943101509,59.99923667638125,0.008734394858719595,485.42338774838925,-93.21622612113795
2,347.595,75.80000000000001,3917.5531178004812,59.999276586104315,0.00883599321264867,491.07176884797565,-88.77846126281813
2,347.69500000000005,75.90000000000003,3924.7407234405155,59.999314726949926,0.008939454334537075,496.82372268474234,-84.53738687533097
2,347.795,76.0,3931.9594520301716,59.99935286779554,0.009044607334171633,502.66973494354744,-80.2963124878438
2,347.89500000000004,76.10000000000002,3939.231584048373,59.99938896527215,0.009151548714282181,508.615186528075,-76.28245067835448
2,347.995,76.19999999999999,3946.5442946226003,59.9994253347895,0.00926039223803025,514.6663848146078,-72.23833927951611
2,348.095,76.30000000000001,3953.9183837027967,59.99946143349152,0.009371112263679232,520.8219082000729,-68.22434121253336
2,348.19500000000005,76.40000000000003,3961.317528371452,59.99949371872169,0.009483647324238275,527.0783673770466,-64.63438245328919
2,348.295,76.5,3968.730533647645,59.99952627231636,0.00959803720420408,533.4379423021214,-61.01458288142018
2,348.39500000000004,76.60000000000002,3976.1531217374745,59.99955855877194,0.009714202167645227,539.8962039694741,-57.42448786326793
2,348.495,76.69999999999999,3983.5317503980905,59.99958703175565,0.009831275425191958,546.404990001128,-54.258432154268895
2,348.595,76.80000000000001,3990.766999104688,59.99961373034758,0.009947254399954806,552.8529455420132,-51.28968008260348
2,348.69500000000005,76.90000000000003,3997.7685995472652,59.99964042893951,0.010060326806414745,559.1392971356602,-48.320928010938076
2,348.795,77.0,4004.5270094977222,59.99966712753144,0.010169843714678281,565.2279659312874,-45.35217593927267
2,348.89500000000004,77.10000000000002,4011.0409860583413,59.999691788881414,0.010275713651995437,571.1138840767236,-42.60995514965009
2,348.995,77.19999999999999,4017.3194200103394,59.99971467338878,0.010377951707706504,576.7978890051112,-40.065310518006584
2,349.095,77.30000000000001,4023.373240234691,59.99973755789615,0.010476632125991644,582.284093551236,-37.52066588494843
2,349.19500000000005,77.40000000000003,4029.2107270041993,59.99976044240352,0.01057181041687732,587.575584148949,-34.976021251890266
2,349.295,77.5,4034.8387610376967,59.99978129211975,0.0106635474817695,592.6757652041102,-32.6576353830588
2,349.39500000000004,77.60000000000002,4040.2594234516796,59.99980036254255,0.010751899720133408,597.5877707378696,-30.5370981886079
2,349.495,77.69999999999999,4045.474617688172,59.99981943296536,0.01083694489201883,602.3159083851358,-28.416560994156992
2,349.595,77.80000000000001,4050.4866382220243,59.99983850338817,0.01091878297997518,606.865737095976,-26.296023799706088
2,349.69500000000005,77.90000000000003,4055.299761239412,59.99985757381097,0.010997504024167189,611.242263041353,-24.17548660666983
2,349.795,78.0,4059.9215354147436,59.99987461250616,0.011073157529340974,615.4482576153683,-22.280867527760787
2,349.89500000000004,78.10000000000002,4064.3646110831232,59.99988986884441,0.011145763957069435,619.4848566160476,-20.584437771917134
2,349.995,78.19999999999999,4068.6333186624133,59.99990512518266,0.011215367229099521,623.3544856353728,-18.88800801607348
2,350.095,78.30000000000001,4072.730714694428,59.9999203815209,0.011282042706270999,627.0613346664572,-17.191578261644473
2,350.19500000000005,78.40000000000003,4076.666678326024,59.999935637859146,0.011345908622871647,630.6119773564122,-15.49514850580082
2,350.295,78.5,4080.454845199315,59.99995089419739,0.011407204220802008,634.0197150692595,-13.798718751371814
2,350.39500000000004,78.60000000000002,4084.115837785849,59.999966150535634,0.011466210625450656,637.3001777742088,-12.10228899552816
2,350.495,78.69999999999999,4087.660687665636,59.99998140687388,0.011523058116669356,640.4606087924185,-10.405859241099153
2,350.595,78.80000000000001,4091.092965267879,59.99999463638614,0.011577642643019454,643.4952429229589,-8.93480256375043
2,350.69500000000005,78.90000000000003,4094.4130806829485,60.0000081048531,0.011629663246848037,646.3873258984512,-7.437175298887779
2,350.795,79.0,4097.618715712084,60.00002336119135,0.011678886745535516,649.1238782163042,-5.740745543044126
2,350.89500000000004,79.10000000000002,4100.704716737272,60.00004064251746,0.01172528960785438,651.7035891504247,-3.8191470998969423
2,350.995,79.19999999999999,4103.680726646573,60.00005768856511,0.01176894492677054,654.1305447153378,-1.9237104647101777
2,351.095,79.30000000000001,4106.550045220523,60.00007294490335,0.01180991747662178,656.4083617632195,-0.22728070886652335
2,351.19500000000005,79.40000000000003,4109.34194525729,60.00009022439135,0.011848219833703278,658.5377018389573,1.6941133445039045
2,351.295,79.5,4112.116608871817,60.00010929481416,0.011883812471554088,660.5163696140094,3.8146505389548104
2,351.39500000000004,79.60000000000002,4115.028285804991,60.00012836523696,0.011916624023430973,662.3404151844862,5.935187733405717
2,351.495,79.69999999999999,4117.913673114133,60.000149456971414,0.01194660804721198,664.0072363381228,8.28048483702129
2,351.595,79.80000000000001,4120.997487382801,60.00017234147878,0.011973686064535166,665.5124721838492,10.825129470079446
2,351.69500000000005,79.90000000000003,4124.045916161813,60.00019320589991,0.011997819707483317,666.85402804579,13.14515045146636
2,351.795,80.0,4127.169713104572,60.00021429579625,0.012019151168639951,668.0397870507979,15.490243166719825
2,351.89500000000004,80.10000000000002,4130.60861536425,60.00023919916444,0.012037835126982664,669.0783127799715,18.259375191126505
2,351.995,80.19999999999999,4133.716785111076,60.000263879508246,0.01205369235048417,669.9596812873128,21.003708000897426
2,352.095,80.30000000000001,4136.831001357716,60.00028878165103,0.012066427585206646,670.6674729458471,23.772703766396038
2,352.19500000000005,80.40000000000003,4140.145505459717,60.00031346322025,0.012076010212536764,671.1999901228617,26.517172836489678
2,352.295,80.5,4143.1860804081425,60.000338364137626,0.012082462117208752,671.5584452841415,29.286032341665567
2,352.39500000000004,80.60000000000002,4146.152882694549,60.00036506272955,0.012085654011425235,671.7356345614608,32.254784411916326
2,352.495,80.69999999999999,4149.131315736804,60.00039176132148,0.012085540521258074,671.7290537511377,35.22353648358174
2,352.595,80.80000000000001,4152.041765222204,60.00041845991341,0.012082298066068548,671.5485114850143,38.192288556661794
2,352.69500000000005,80.90000000000003,4154.997643686131,60.00044717246453,0.01207605293520223,671.2010088632203,41.384982981214144
2,352.795,81.0,4158.034505626606,60.00047567179453,0.012066736617512999,670.6827596934395,44.5539682680539
2,352.89500000000004,81.10000000000002,4161.14823265088,60.000502370386464,0.012054336312476155,669.9930685967473,47.52272033971931
2,352.995,81.19999999999999,4164.335335187118,60.00053108109947,0.012038948572932754,669.1372652122725,50.71521037590955
2,353.095,81.30000000000001,4167.58145238654,60.000559582267584,0.012020658189026947,668.120086348441,53.88440005111141
2,353.19500000000005,81.40000000000003,4170.890087623978,60.000586280859515,0.011999555627692457,666.9465779521329,56.85315212277682
2,353.295,81.5,4174.2906945483155,60.00061498973441,0.011976037810802212,665.6387694054298,60.04543777060496
2,353.39500000000004,81.60000000000002,4177.760458284814,60.00064349274064,0.011950821541560887,664.2365353134559,63.214831835583574
2,353.495,81.69999999999999,4181.283637135349,60.00067220039012,0.011924377652594196,662.7660485130439,66.40698122167434
2,353.595,81.80000000000001,4184.872667292404,60.000702713066616,0.011896856948601688,661.235677383257,69.79984073336165
2,353.69500000000005,81.90000000000003,4188.540287281287,60.000733225743105,0.011868367757536918,659.6514628237087,73.19270024363432
2,353.795,82.0,4192.2785560615275,60.00076373841959,0.01183895401057086,658.0158473429766,76.58555975390698
2,353.89500000000004,82.10000000000002,4196.07997185756,60.00079425109608,0.01180859175030532,656.3274990572747,79.97841926417964
2,353.995,82.19999999999999,4199.94469136484,60.00082476377258,0.01177727753775769,654.5862268431952,83.37127877586694
2,354.095,82.30000000000001,4203.8568471681265,60.000855276449066,0.011745164139448172,652.8005240972761,86.7641382861396
2,354.19500000000005,82.40000000000003,4207.741509898011,60.000885789125554,0.0117126975170825,650.9951848947517,90.15699779641227
2,354.295,82.5,4211.5204349546,60.00091630180204,0.011680108618165926,649.1830491835938,93.54985730668493
2,354.39500000000004,82.60000000000002,4215.170553362414,60.00094481093532,0.011647066662678587,647.3457463061466,96.7199326690332
2,354.495,82.69999999999999,4218.704028939879,60.00097150952725,0.011613130332663334,645.4587384403094,99.68868473928396
2,354.595,82.80000000000001,4222.135510987192,60.00099820811918,0.01157798069785625,643.5042764296645,102.65743681094936
2,354.69500000000005,82.90000000000003,4225.476992981174,60.001022905006,0.011541184393340188,641.4582861413147,105.40360912305249
2,354.795,83.0,4228.755047507429,60.00104578951337,0.01150234453164704,639.2987000694255,107.94825375611065
2,354.89500000000004,83.10000000000002,4231.992739620143,60.00106667354105,0.011461428166006591,637.02368823786,110.27045488992924
2,354.995,83.19999999999999,4235.288089388251,60.001087743830844,0.01141855160119667,634.6396957187403,112.61336745416567
