lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
4,571.185,4.399999999999864,278.56979901295654,60.00008905704863,-0.003709414862461715,12.610991117941497,279.72681060624245
4,571.2850000000001,4.5,285.26622997242,60.00015008395677,-0.0037040409507072786,12.909766040806332,286.51270255337545
4,571.385,4.599999999999909,291.9761926539283,60.000211110864896,-0.0036986767123863024,13.208002575363917,293.2985944990938
4,571.4850000000001,4.7000000000000455,298.70015813411356,60.00027213777303,-0.0036933057819716385,13.506610635784106,300.0844864448121
4,571.585,4.7999999999999545,305.43511410496075,60.00033213063065,-0.0036879159585908113,13.806268796776102,306.7553970621326
4,571.685,4.899999999999864,312.18289226269235,60.00039037689203,-0.0036824961277348474,14.107595179837647,313.23209476818744
4,571.7850000000001,5.0,318.94212647016514,60.00045140380016,-0.0036770528948943016,14.410221558370539,320.01798671532043
4,571.885,5.099999999999909,325.71045896344214,60.00051243070829,-0.003671611792381263,14.712728934203687,326.80387866103877
4,571.9850000000001,5.2000000000000455,332.49022663872756,60.000573457616426,-0.0036662044798388294,15.013357060084417,333.5897706067571
4,572.085,5.2999999999999545,339.27909947416936,60.00063448452456,-0.0036608493909765895,15.311081044541796,340.37566255389004
4,572.185,5.399999999999864,346.08012393413037,60.00069551143269,-0.0036555538466557526,15.605493863085599,347.16155449960837
4,572.2850000000001,5.5,352.89072933778016,60.00075653834082,-0.003650320054521528,15.89647278213543,353.9474464453267
4,572.385,5.599999999999909,359.71040731372636,60.00081756524895,-0.003645148955206373,16.18396551306892,360.73333839104504
4,572.4850000000001,5.7000000000000455,366.5401403869657,60.000879621568025,-0.003640026421705111,16.46875725440727,367.63369576986577
4,572.585,5.7999999999999545,373.37523242417126,60.00094343376249,-0.003634941651856145,16.751448403602886,374.72929785337226
4,572.685,5.899999999999864,380.2231688893119,60.001004460670615,-0.0036298971246578357,17.031902284087924,381.5151897990906
4,572.7850000000001,6.0,387.0825601097083,60.00106548757875,-0.003624898609831049,17.309797419860505,388.3010817448089
4,572.885,6.099999999999909,393.95102865697,60.00112651448688,-0.003619961466807736,17.58427985458501,395.08697369052726
4,572.9850000000001,6.2000000000000455,400.8302715360411,60.001188568228415,-0.0036150940646012537,17.85488401532211,401.9870444602218
4,573.085,6.2999999999999545,407.7146540707799,60.00125238300041,-0.0036102959830264145,18.12163306096109,409.0829331528545
4,573.185,6.399999999999864,414.60484562210013,60.00131340990854,-0.003605555169878443,18.385198329592395,415.8688250985728
4,573.2850000000001,6.5,421.5048371170125,60.001374436816675,-0.0036008483156631534,18.646875048814294,422.6547170442911
4,573.385,6.599999999999909,428.41883621968196,60.00143648849618,-0.003596172562068803,18.906821848483936,429.5545585264018
4,573.4850000000001,6.7000000000000455,435.34242047258766,60.001500305330204,-0.0035915244918103837,19.165228502216802,436.6506765052037
4,573.585,6.7999999999999545,442.27438922008264,60.00156133223834,-0.0035868869557725363,19.42304979206872,443.43656845092204
4,573.685,6.899999999999864,449.21526439759543,60.00162338237132,-0.003582245848723223,19.681068843734508,450.3362379669911
4,573.7850000000001,7.0,456.1619747308931,60.00168720075187,-0.0035776001318236356,19.93934317767732,457.4325279118346
4,573.885,7.099999999999909,463.1163734153441,60.001748227659995,-0.0035729497931523972,20.19787482727212,464.21841985755293
4,573.9850000000001,7.2000000000000455,470.0791551922279,60.00181027624646,-0.003568297255824179,20.456527925044483,471.1179174075805
4,574.085,7.2999999999999545,477.05015994906285,60.00187409617353,-0.003563646912643093,20.715057992798528,478.21437931988015
4,574.185,7.399999999999864,484.02649333375433,60.001936143728976,-0.003559003477144009,20.973204070627734,485.11376222540844
4,574.2850000000001,7.5,491.01495510848736,60.00199996468706,-0.0035543670974527825,21.23095680702448,492.2103387793781
4,574.385,7.599999999999909,498.013684331944,60.00206201121149,-0.0035497347556229593,21.488485126032263,499.1096070432364
4,574.4850000000001,7.7000000000000455,505.0220245676188,60.00212583320059,-0.0035451102977668517,21.745574046849867,506.20629824029066
4,574.585,7.7999999999999545,512.0380613031217,60.00218787869401,-0.0035404970316150705,22.002040828943606,513.1054518596497
4,574.685,7.899999999999864,519.0624928974496,60.002251701714115,-0.003535897091361688,22.25776564280377,520.2022577012033
4,574.7850000000001,8.0,526.0964918302033,60.00231374617652,-0.0035313035772920947,22.513133287836148,527.101296676063
4,574.885,8.099999999999909,533.140929186917,60.00237858726641,-0.003526721903142669,22.767841220494905,534.311306869715
4,574.9850000000001,8.200000000000045,540.2006183694707,60.002442411833044,-0.0035221451316901128,23.022276429754015,541.4082846773101
4,575.085,8.299999999999955,547.2673294020888,60.00250445474892,-0.0035175800597475465,23.27606131167616,548.3071516861283
4,575.185,8.399999999999864,554.3385121142712,60.00256828034657,-0.0035130310309022597,23.528953128709276,555.4042441382227
4,575.2850000000001,8.5,561.4142752638732,60.00263032223144,-0.003508503043159306,23.780675269000895,562.3029965025416
4,575.385,8.599999999999909,568.5003343356256,60.002695163321334,-0.003503991565940412,24.031477979518208,569.5130066961937
4,575.4850000000001,8.700000000000045,575.5946004277014,60.00276000441122,-0.0034994763284326743,24.28248926012594,576.723016888431
4,575.585,8.799999999999955,582.6846190524619,60.0028238320709,-0.0034949446832184886,24.53441264710479,583.8203386281092
4,575.685,8.899999999999864,589.7338101514702,60.00288587189374,-0.003490396263496678,24.787268832635593,590.7188617062588
4,575.7850000000001,9.0,596.6664943906751,60.00294970058443,-0.003485852760697003,25.03985050021465,597.8162980890218
4,575.885,9.099999999999909,603.4091665225843,60.00300971560887,-0.0034813108488292396,25.2923446872096,604.4896735468079
4,575.9850000000001,9.200000000000045,609.9597876289641,60.003066928335244,-0.0034767630869547653,25.545164740906916,610.8514472460073
4,576.085,9.299999999999955,616.3154092752401,60.00312414106162,-0.003472227151366019,25.797326851829318,617.2132209452067
4,576.185,9.399999999999864,622.4855897498165,60.00318034345082,-0.003467693770139087,26.049346909775124,623.4626501225154
4,576.2850000000001,9.5,628.4699143978132,60.00323374199544,-0.003463107943983593,26.30428342760816,629.4003055751957
4,576.385,9.599999999999909,634.2526959367523,60.0032861312339,-0.0034584337078350596,26.564135253325844,635.2257311490702
4,576.4850000000001,9.700000000000045,639.8371117066563,60.00333571559676,-0.003453668064649618,26.829069741272516,640.7392683566462
4,576.585,9.799999999999955,645.2211744618646,60.003384291684476,-0.003448859979436377,27.09636388316521,646.1406903270862
4,576.685,9.899999999999864,650.4042967604418,60.00343006186558,-0.0034441073327799283,27.360576592423076,651.2301092867286
4,576.7850000000001,10.0,655.3852537852827,60.00347482480255,-0.003439445724583227,27.619727922429995,656.207527655149
4,576.885,10.099999999999909,660.1658865492836,60.003516780801895,-0.0034348745589027657,27.87385178599468,660.8728283682724
4,576.9850000000001,10.200000000000045,664.7455188772618,60.00355873680123,-0.0034303965215502405,28.122797709868877,665.5381290813958
4,577.085,10.299999999999955,669.1236480005822,60.00359968710297,-0.003426033972839677,28.365322978704025,670.0916011679241
4,577.185,10.399999999999864,673.3088338948685,60.00363682373846,-0.003421777369280739,28.601959414308805,674.2210123308903
4,577.2850000000001,10.5,677.3108381930311,60.003671151374284,-0.0034175957332630348,28.83442887621518,678.0380765509758
4,577.385,10.599999999999909,681.1222759023387,60.00370547901011,-0.003413466775780655,29.063969356492652,681.8551407710613
4,577.4850000000001,10.700000000000045,684.7501470556977,60.003738803010364,-0.0034093684938675435,29.29180459057297,685.56060565355
4,577.585,10.799999999999955,688.2010146420447,60.00376931646443,-0.003405234922280252,29.52160282843753,688.953551625702
4,577.685,10.899999999999864,691.4810538256614,60.003798827313936,-0.003401029626810967,29.75538889388303,692.2350129047564
4,577.7850000000001,11.0,694.5871020563562,60.00382552658624,-0.0033967123711298036,29.99540060597996,695.2038406303893
4,577.885,11.099999999999909,697.5238309141467,60.00385222585855,-0.0033921879896870242,30.246927559035296,698.1726683574368
4,577.9850000000001,11.200000000000045,700.2987832873163,60.003877924072825,-0.003387320225458417,30.51754558995071,701.0301833560138
4,578.085,11.299999999999955,702.9173090994365,60.00390080916337,-0.0033817983893925253,30.82452869467644,703.5748928351277
4,578.185,11.399999999999864,705.3925766595826,60.00392369425392,-0.003375216897503609,31.190424510976513,706.1196023142415
4,578.2850000000001,11.5,707.7290337653552,60.00394557983296,-0.0033673863248784085,31.625764772771454,708.5531710323412
4,578.385,11.599999999999909,709.9564057310653,60.00396465074175,-0.0033582756260071,32.132276326290025,710.6737622649362
4,578.4850000000001,11.700000000000045,712.0704368101374,60.00398372165054,-0.0033479146157836767,32.70830018723711,712.7943534989457
4,578.585,11.799999999999955,714.0685021352582,60.00400179459434,-0.0033362517489598357,33.35670251940912,714.8039759337387
4,578.685,11.899999999999864,715.9920688590714,60.00401804877086,-0.003323143190253037,34.085480411150826,716.6113603960742
4,578.7850000000001,12.0,717.8230381327293,60.004036122745674,-0.0033085704231367685,34.895661392448304,718.6210974753665
4,578.885,12.099999999999909,719.6159736758046,60.004050383054235,-0.0032925586089127827,35.785849504952225,720.206773629682
4,578.9850000000001,12.200000000000045,721.3947279107929,60.00406282150247,-0.0032751423749015135,36.75411859803187,721.589867879457
4,579.085,12.299999999999955,723.2507832064534,60.00407708284205,-0.003256364823002352,37.79807032533126,723.1756586782718
4,579.185,12.399999999999864,724.9012959283428,60.004088525387324,-0.003236265595751669,38.91550330999039,724.4480134178287
4,579.2850000000001,12.5,726.716025995818,60.0040999679326,-0.00321481532614999,40.10804863951623,725.7203681588003
4,579.385,12.599999999999909,728.9472511935426,60.00411041663694,-0.003192002939354114,41.376322614865146,726.882212675723
4,579.4850000000001,12.700000000000045,730.9337951314691,60.00411903832588,-0.003167868172040855,42.7181165903607,727.8409020698529
4,579.585,12.799999999999955,733.6342105477424,60.00412849525132,-0.0031425611738253403,44.125081137935794,728.89246565314
4,579.685,12.899999999999864,735.7654982841635,60.00413330172749,-0.0031162615108289607,45.58723678013394,729.4269221562515
4,579.7850000000001,13.0,738.8144730717003,60.00413993831211,-0.00308917085066015,47.093367266465265,730.1648777142392
4,579.885,13.099999999999909,740.8446258300671,60.00414375249387,-0.003061495366376506,48.63201346223573,730.5889959621728
4,579.9850000000001,13.200000000000045,743.627418796327,60.00414756667562,-0.003033388990291136,50.19461538164661,731.0131142072771
4,580.085,13.299999999999955,745.3918839753075,60.004150390625,-0.0030048890731254824,51.77909724148182,731.327123486202
4,580.185,13.399999999999864,747.5977348151557,60.004150390625,-0.0029759712842152633,53.38681327964248,731.327123486202
4,580.2850000000001,13.5,749.0963973058523,60.00414940142363,-0.0029467281493724138,55.012618102606794,731.2171291602779
4,580.385,13.599999999999909,750.7354202253312,60.004146575927734,-0.0029172572716580493,56.65108616052979,730.9029479167261
4,580.4850000000001,13.700000000000045,752.5354621103764,60.004145587757385,-0.002887652243585916,58.29701097568818,730.7930682353012
4,580.585,13.799999999999955,754.1188155639231,60.00414078592078,-0.0028579817640472347,59.94657814171,730.2591276288997
4,580.685,13.899999999999864,755.757388047268,60.0041341446966,-0.002828372326928613,61.592753538960956,729.520656174202
4,580.7850000000001,14.0,757.4165454501889,60.004129343891016,-0.002798968254803575,63.227510012873324,728.986830210885
4,580.885,14.099999999999909,759.1519736395356,60.00412072941918,-0.002769919379279893,64.8425229114591,728.0289433240061
4,580.9850000000001,14.200000000000045,760.9561884472298,60.00411027246672,-0.0027412329216208843,66.4373890524921,726.8661816567478
4,581.085,14.299999999999955,762.828226300635,60.00410165902589,-0.0027127539666246805,68.02071745641203,725.9084094129535
4,581.185,14.399999999999864,764.7503865801216,60.004091201042414,-0.0026843140812530483,69.60187609289471,724.745533101196
4,581.2850000000001,14.5,766.7324093378625,60.004082588632606,-0.0026558561105000413,71.18403872103686,723.7878755019009
4,581.385,14.599999999999909,768.7822141325859,60.004070162556545,-0.002627517909985142,72.75954719056035,722.4061569762146
4,581.4850000000001,14.700000000000045,770.8810429771898,60.00405588884479,-0.0025994001766280242,74.32280119816065,720.8189904533111
4,581.585,14.799999999999955,773.046515183187,60.004043463799746,-0.0025715079249559584,75.87351783913395,719.437386572124
4,581.685,14.899999999999864,775.2653290694424,60.004028207072714,-0.002543830723831641,77.41228238450371,717.740913586048
4,581.7850000000001,15.0,777.5444827974409,60.00401295034568,-0.0025162824670019895,78.94387882588423,716.0444405999722
4,581.885,15.099999999999909,779.8885030516055,60.00399769361865,-0.0024886422310941647,80.48058966271523,714.3479676124815
4,581.9850000000001,15.200000000000045,782.2993230514867,60.00398145645387,-0.002460488900508523,82.04582855528119,712.5424747723594
4,582.085,15.299999999999955,784.7775559731577,60.003963365467314,-0.002431309912268314,83.66809327706369,710.5308460708538
4,582.185,15.399999999999864,787.3297288923544,60.00394712933356,-0.0024007473730773567,85.36727675635713,708.7254678752308
4,582.2850000000001,15.5,789.961967887886,60.003929037315984,-0.0023685700006669972,87.15624222789447,706.713724529226
4,582.385,15.599999999999909,792.6592058166204,60.00391280221324,-0.0023346202020259957,89.04374650612256,704.9084609781023
4,582.4850000000001,15.700000000000045,795.4326904903598,60.00389373130445,-0.002298854057223956,91.03223774757073,702.7878697440927
4,582.585,15.799999999999955,798.2665250346282,60.00387563774036,-0.0022612382765517082,93.12356171337662,700.775954433461
4,582.685,15.899999999999864,801.1645965986282,60.00386038101332,-0.002221662836075309,95.32383264364329,699.0794814459705
4,582.7850000000001,16.0,804.1176433918107,60.00384414797261,-0.0021800247662983946,97.63878068606324,697.2744471824307
4,582.885,16.09999999999991,807.1081079534484,60.00382605286199,-0.002136341801575266,100.0674214016915,695.2623599043427
4,582.9850000000001,16.200000000000045,810.1588772198543,60.00381079613496,-0.0020907364010528794,102.60293951364248,693.5658869182668
4,583.085,16.299999999999955,813.2394027667588,60.003796514175086,-0.002043280249685424,105.24135230961757,691.9778032450279
4,583.185,16.399999999999864,816.3388225468518,60.00378409737816,-0.0019940742147705466,107.97705042776931,690.5971165141763
4,583.2850000000001,16.5,819.6514853207143,60.00376981438727,-0.001943414452831502,110.79357470140928,689.008918196438
4,583.385,16.59999999999991,823.138636979044,60.003758371842,-0.0018913687217985311,113.68715023453439,687.7365634568811
4,583.4850000000001,16.700000000000045,826.595626761179,60.00374692929672,-0.0018377915020540683,116.66587207437863,686.4642087159095
4,583.585,16.799999999999955,831.1294618358934,60.00373645894107,-0.0017827047852321306,119.72851584914277,685.2999566800634
4,583.685,16.899999999999864,835.9488604792484,60.00372883057755,-0.001726105690775745,122.87523813959292,684.4517201856107
4,583.7850000000001,17.0,840.4691528729094,60.003722173372644,-0.001668156902724681,126.09699748005885,683.7114717517843
4,583.885,17.09999999999991,844.2556866759069,60.003717388547784,-0.0016091197114767668,129.37926516872713,683.1794227675962
4,583.9850000000001,17.200000000000045,847.6071630069047,60.00371073031186,-0.0015489707273496256,132.7233488382099,682.4390596906851
4,584.085,17.299999999999955,850.8546447245284,60.0037069161301,-0.0014877997854457281,136.1242445703258,682.0149414441661
4,584.185,17.399999999999864,854.1926883127078,60.00370407104492,-0.0014257168794058759,139.57584063437758,681.6985819692748
4,584.2850000000001,17.5,857.5329493899839,60.00370407104492,-0.001362831054564735,143.0720702927592,681.6985819692748
4,584.385,17.59999999999991,860.9167994326493,60.00370407104492,-0.001299223687613208,146.60841514295836,681.6985819692748
4,584.4850000000001,17.700000000000045,864.3378898533448,60.00370407104492,-0.0012350313651334642,150.17728145362574,681.6985819692748
4,584.585,17.799999999999955,867.8104743328023,60.003705038079474,-0.001170394802458702,153.77084370176013,681.8061114533186
4,584.685,17.899999999999864,871.3496319995844,60.00370885226123,-0.0011054755743855678,157.3801142687829,682.2302296998375
4,584.7850000000001,18.0,874.9138970354251,60.003712666442986,-0.001040423276093508,160.99678265265175,682.6543479463566
4,584.885,18.09999999999991,878.524481436793,60.00371744611277,-0.0009754073471042648,164.61142621285413,683.1858237122924
4,584.9850000000001,18.200000000000045,882.1907646041662,60.003725074476286,-0.0009105217338183978,168.2188169167517,684.0340602053303
4,585.085,18.299999999999955,885.8866991442236,60.003732702839805,-0.0008457857313551793,171.81788895923904,684.8822966983684
4,585.185,18.399999999999864,889.655884971292,60.00374129514483,-0.000781126929047704,175.41266556238344,685.8377187447816
4,585.2850000000001,18.5,893.4819452382616,60.0037527376901,-0.0007164103718341588,179.01064448602162,687.1100734843385
4,585.385,18.59999999999991,897.3379037523371,60.00376418023538,-0.0006513604269229277,182.62715732619245,688.3824282253102
4,585.4850000000001,18.700000000000045,901.3015281244149,60.00377562278065,-0.0005855755085779253,186.2845307970819,689.6547829648671
4,585.585,18.799999999999955,905.3080434621479,60.00378706532592,-0.000518871172522226,189.99301931469896,690.927137704424
4,585.685,18.899999999999864,909.3216253886718,60.0037985078712,-0.00045125098884060433,193.75242436870528,692.199492443981
4,585.7850000000001,19.0,913.3391168067096,60.003809950416475,-0.000382685437341164,197.56438714841565,693.4718471835379
4,585.885,19.09999999999991,917.3810096190489,60.00382139296175,-0.00031321100714978704,201.426878963689,694.7442019230948
4,585.9850000000001,19.200000000000045,921.4459484308139,60.00383187568958,-0.0002431324912585085,205.32295738673034,695.9098296858589
4,586.085,19.299999999999955,925.5199105653659,60.00384046335503,-0.00017273299124547094,209.23688611430043,696.864735835562
4,586.185,19.399999999999864,929.6202630343861,60.003850947113875,-0.00010181555775831771,213.17960292394963,698.030478239996
4,586.2850000000001,19.5,933.7938551844031,60.003858575477395,-2.9938194249336424e-05,217.17569644785348,698.8787147344486
4,586.385,19.59999999999991,938.0179335327335,60.003866203840914,4.2915181629835065e-05,221.22605175633086,699.7269512274867
4,586.4850000000001,19.700000000000045,942.239752662922,60.00387383220443,0.0001167029103556673,225.32835271424727,700.5751877205246
4,586.585,19.799999999999955,946.6412169646759,60.00388050384354,0.00019140069295244766,229.4812516886639,701.3170411674381
4,586.685,19.899999999999864,951.1203676012749,60.00388527423419,0.00026697763379811523,233.68303449802275,701.8474851385392
4,586.7850000000001,20.0,955.6604650870329,60.003891946904325,0.00034339643379610043,237.93161412263686,702.589453229952
4,586.885,20.09999999999991,960.1979275804508,60.003895761086085,0.00042062735452542846,242.22535426644112,703.013571476471
4,586.9850000000001,20.200000000000045,964.6352060112656,60.00389957526784,0.0004986432985842014,246.56273830946492,703.4376897215753
4,587.085,20.299999999999955,968.978165812239,60.003902435302734,0.0005774191870415048,250.94237556759546,703.7557115325108
4,587.185,20.399999999999864,973.3063627129153,60.00390338893409,0.0006569216939214673,255.36241709958486,703.861750646552
4,587.2850000000001,20.5,977.6730760212868,60.00390625,0.0007371053998891947,259.8203231607435,704.179887100572
4,587.385,20.59999999999991,982.0937298251032,60.00390625,0.0008179131113112056,264.3129326577342,704.179887100572
4,587.4850000000001,20.700000000000045,986.5638150505995,60.00390625,0.0008992840526215105,268.8368556506848,704.179887100572
4,587.585,20.799999999999955,991.0672518800438,60.003905298430674,0.000981166883824785,273.3892417582495,704.0740772727
4,587.685,20.899999999999864,995.5996189079916,60.003901484248914,0.0010635256098294355,277.96809801367584,703.649959026181
4,587.7850000000001,21.0,1000.1736977277576,60.003897670067154,0.001146332614086434,282.5718774110079,703.225840779662
4,587.885,21.09999999999991,1004.7965853975807,60.003893855885394,0.001229548987598585,287.1984167580003,702.8017225317284
4,587.9850000000001,21.200000000000045,1009.4605386256011,60.00388909219634,0.0013131236948672666,291.8448828617946,702.272023746336
4,588.085,21.299999999999955,1014.1630065218712,60.003882412824616,0.0013970185367317358,296.50915652441546,701.5293104706292
4,588.185,21.399999999999864,1018.8962888414511,60.00387765016657,0.001481218573856281,301.19039013682396,700.9997263283213
4,588.2850000000001,21.5,1023.6604007517161,60.00387002180306,0.0015657257692110447,305.8887145419244,700.1514898352833
4,588.385,21.59999999999991,1028.4566311521276,60.00386144599427,0.001650572462109977,310.60591929740184,699.1979020881265
4,588.4850000000001,21.700000000000045,1033.2874981527937,60.003850950378755,0.0017358005837027175,315.3443404666326,698.0308412797315
4,588.585,21.799999999999955,1038.1473023390217,60.00384332201524,0.0018213812472971588,320.10234931536036,697.1826047866936
4,588.685,21.899999999999864,1043.0314731354179,60.00383569365172,0.0019072647006534553,324.87719326871223,696.3343682922409
4,588.7850000000001,22.0,1047.9445616353394,60.00382711990497,0.0019936476441084223,329.6798128667952,695.3810098340825
4,588.885,22.09999999999991,1052.885228784314,60.003816622227426,0.0020805439841666508,334.5109864252847,694.2137197381037
4,588.9850000000001,22.200000000000045,1057.8527501043488,60.00380804951168,0.0021679654925521605,339.3713491007042,693.26047592303
4,589.085,22.299999999999955,1062.8627952708896,60.00379755080313,0.0022559145312374723,344.2610518362934,692.0930711825519
4,589.185,22.399999999999864,1067.8831562870516,60.00378992243961,0.002344384336272291,349.1796937067396,691.2448346895139
4,589.2850000000001,22.5,1072.922723920128,60.00378135127039,0.00243337217492497,354.1271425627623,690.2917628404817
4,589.385,22.59999999999991,1077.9866230447064,60.00377085101531,0.0025228749039134476,359.10322922539183,689.1241861339621
4,589.4850000000001,22.700000000000045,1083.0781100544157,60.0037632226518,0.0026128884083314826,364.10769894666106,688.2759496409241
4,589.585,22.799999999999955,1088.194051766011,60.0037546530291,0.0027034055190583895,369.14017378346216,687.3230497579335
4,589.685,22.899999999999864,1093.3324223904137,60.003744151227494,0.0027944225636077047,374.2004553891552,686.1553010853722
4,589.7850000000001,23.0,1098.4997375064022,60.00373652286398,0.0028859344058438036,379.28823111842405,685.3070645923343
4,589.885,23.09999999999991,1103.7004239411654,60.003727954787806,0.00297793068835979,384.4029466388068,684.3543366753853
4,589.9850000000001,23.200000000000045,1108.9402214940103,60.003717451439684,0.0030704142509949007,389.5447659256812,683.1864160381971
4,590.085,23.299999999999955,1114.2133652730283,60.00370888439452,0.003163388667046698,394.7138650070981,682.2338027643327
4,590.185,23.399999999999864,1119.5174254871592,60.003698380015386,0.0032568507114338527,399.91008755200306,681.0657674826452
4,590.2850000000001,23.5,1124.8452428836888,60.00369075165187,0.0033507912998074667,405.1328994962659,680.2175309896073
4,590.385,23.59999999999991,1130.198656045062,60.00368218615323,0.0034452023514834917,410.3818745636223,679.2650896817844
4,590.4850000000001,23.700000000000045,1135.5784806111978,60.00367168022757,0.0035400739281784693,415.65646675706563,678.0968824340554
4,590.585,23.799999999999955,1140.9870926888755,60.00366405186405,0.00363539496023657,420.9560304623178,677.2486459410175
4,590.685,23.899999999999864,1146.4266124293408,60.003655487911935,0.003731159177672578,426.28024097684306,676.2963765978216
4,590.7850000000001,24.0,1151.895596565919,60.00364498043975,0.0038273666553464854,431.6291092740214,675.1279973854656
4,590.885,24.09999999999991,1157.3909909195029,60.00363641751865,0.003924016316221856,437.0025502750349,674.175842686769
4,590.9850000000001,24.200000000000045,1162.9063538438074,60.003625909015454,0.004021110283117088,442.40070755045195,673.0073488313284
4,591.085,24.299999999999955,1168.4223293338298,60.003618280651935,0.004118645492780665,447.82337861673017,672.1591123368758
4,591.185,24.399999999999864,1173.956871293332,60.00360971927736,0.004216617032999709,453.2703157972931,671.2071296042207
4,591.2850000000001,24.5,1179.5112888855904,60.00359920922764,0.0043150224828865475,458.74139178164756,670.0384637827386
4,591.385,24.59999999999991,1185.083675787245,60.00359064888408,0.004413857053140569,464.2363134407609,669.0865956931681
4,591.4850000000001,24.700000000000045,1190.6740944054097,60.00358013780334,0.004513117393062114,469.7549217058175,667.9178152271867
4,591.585,24.799999999999955,1196.2824822999828,60.00357250943983,0.004612796986035862,475.29682004986,667.0695787341488
4,591.685,24.899999999999864,1201.9113731754871,60.003563950642786,0.004712888406820281,480.8616226539394,666.1178826106199
4,591.7850000000001,25.0,1207.5752958607309,60.00355343801552,0.00481338016635138,486.44869853378776,664.9489301785969
4,591.885,25.09999999999991,1213.2895387958165,60.00354580965201,0.004914255315701706,492.0570699083653,664.1006936869736
4,591.9850000000001,25.200000000000045,1219.0308195875512,60.003537252401486,0.005015491183937514,497.68550430974335,663.1491695280716
4,592.085,25.299999999999955,1224.7875694110267,60.00352673822771,0.005117064902075071,503.3327383660403,661.9800451314218
4,592.185,25.399999999999864,1230.5603194560583,60.00351818200821,0.005218957585930584,508.9976925706626,661.0286356170191
4,592.2850000000001,25.5,1236.3503858143374,60.003507666803415,0.005321145030108816,514.6790511611614,659.8593965758699
4,592.385,25.59999999999991,1242.15523570694,60.00349911161492,0.005423616515820545,520.3761878958319,658.9081017059665
4,592.4850000000001,25.700000000000045,1247.9742368735026,60.00348859537911,0.005526367595836403,526.0888862037261,657.738748020318
4,592.585,25.799999999999955,1253.811799659635,60.003480041221636,0.005629411462286469,531.8178485021808,656.7875677934992
4,592.685,25.899999999999864,1259.6704865026604,60.00346859867636,0.005732759573715286,537.5637507567999,655.5152130539423
4,592.7850000000001,26.0,1265.5485393474007,60.003458080894035,0.005836357540256611,543.3235385176122,654.3456874050815
4,592.885,26.09999999999991,1271.4356151932457,60.00344952828308,0.005940132111982046,549.0931304616985,653.3946791428897
4,592.9850000000001,26.200000000000045,1277.3373672012742,60.003438085737805,0.0060442489247217015,554.8817756027435,652.1223244033328
4,593.085,26.299999999999955,1283.2596510219846,60.00342756640895,0.00614870137376081,560.6890751924374,650.9526267870158
4,593.185,26.399999999999864,1289.2012599868913,60.00341901534452,0.006253491658892697,566.5151423490412,650.0017904922802
4,593.2850000000001,26.5,1295.1588318552083,60.00340757279925,0.006358622137853436,572.3601496857876,648.7294357527232
4,593.385,26.59999999999991,1301.1338794417106,60.00339705192387,0.0064640903200164235,578.2239261811383,647.5595661703647
4,593.4850000000001,26.700000000000045,1307.1223541229108,60.00338850240596,0.006569888373414997,584.1060268996108,646.608901840256
4,593.585,26.799999999999955,1313.1216399623645,60.00337705986069,0.006676011193793092,590.0062109236488,645.336547100699
4,593.685,26.899999999999864,1319.141520664955,60.003366537438794,0.006782452152216069,595.9240761422021,644.1665055537136
4,593.7850000000001,27.0,1325.1819330647759,60.0033579894674,0.006889205838192112,601.8593119194938,643.2160131896464
4,593.885,27.09999999999991,1331.2423227306435,60.00334654692213,0.0069962692057887145,607.8117931197927,641.9436584500895
4,593.9850000000001,27.200000000000045,1337.3212691662152,60.00333510437685,0.007103634111202291,613.7810409097558,640.6713037091179
4,594.085,27.299999999999955,1343.4201009343092,60.003324579892926,0.007211300718101462,619.7670557971818,639.5010328745486
4,594.185,27.399999999999864,1349.535051777505,60.003316033983566,0.007319265750727043,625.7696453881257,638.5507697980653
4,594.2850000000001,27.5,1355.6609626923223,60.003304591438294,0.007427527347188984,631.7887521919162,637.2784150585084
4,594.385,27.59999999999991,1361.7996875257338,60.00329314889302,0.007536083757476281,637.824251786548,636.0060603189514
4,594.4850000000001,27.700000000000045,1367.9506107262177,60.003282622347065,0.007644933808804444,643.8760700626088,634.8355601967983
4,594.585,27.799999999999955,1374.1161207929022,60.003274078499736,0.0077540762534267045,649.9441269264327,633.8855264078989
4,594.685,27.899999999999864,1380.308684521453,60.003262635954464,0.007863506697420648,656.0282259546703,632.6131716669272
4,594.7850000000001,28.0,1386.5212407420954,60.003251193409184,0.007973180894063108,662.1258789661784,631.3408169273703
4,594.885,28.09999999999991,1392.7237513782757,60.003240664801204,0.008082671927681041,668.213341567508,630.1700875176333
4,594.9850000000001,28.200000000000045,1398.832118568245,60.003232123015906,0.008190639870607629,674.2161067914464,629.2202830163177
4,595.085,28.299999999999955,1404.7739742710223,60.003220680470626,0.008295718477226356,680.0582653269049,627.9479282753462
4,595.185,28.399999999999864,1410.519355768541,60.00321015031612,0.008397387898194239,685.7108763328287,626.7770269009822
4,595.2850000000001,28.5,1416.074613495766,60.0032025219526,0.008495577867776093,691.1700121448716,625.9287904079442
4,595.385,28.59999999999991,1421.4481890641196,60.003193982229334,0.00859028644377114,696.4356041376834,624.9792151927979
4,595.4850000000001,28.700000000000045,1426.64084322871,60.003183450528304,0.008681633774665076,701.5143437960228,623.8081418523924
